当我再次接到电话的时候	song
当我知道你们相爱	song
荡漾	song
当阳光变冷	song
当找到你	song
当这地球没有花	song
当真就好	song
当中究竟	song
倒爱	song
稻草人	song
到处留情	song
到处乱走	song
到此一游	song
到敌人后方去	song
到底什么时候才会想起我	song
祷告	song
刀光剑影	song
到海边	song
刀剑如梦	song
到了晚上	song
刀马旦	song
刀枪不入	song
到时候再说	song
倒数开始	song
倒数三秒	song
到我这里躲雨	song
稻香	song
倒影	song
倒影先生	song
岛中央	song
倒转地球	song
得意的笑	song
等爱的玫瑰	song
等爱降落	song
等爱走了以后	song
等不到的人	song
等不到天昏地暗	song
等待的男孩	song
等待花开	song
等待那一天	song
等待一世人	song
等到那一天	song
等到天昏地暗	song
等等等	song
等等等等	song
等风的旗	song
灯红酒绿	song
等了又等	song
等你爱我	song
等你把梦做完	song
等你道歉	song
等你的心	song
等你等到我心痛	song
等你回家	song
等你回来	song
等你开口把我留下来	song
等你说爱我	song
等你忘了我是谁	song
等你一万年	song
等人就像在喝酒	song
灯碗碗开花在窗台	song
等我回来	song
等我一起入梦	song
等我有一天	song
等一个人	song
等玉人	song
等着你	song
等着你回来	song
等着我	song
地道战	song
低等动物	song
弟弟	song
第二次爱上你	song
第二次分手	song
第二道彩虹	song
第二世	song
第二十九天	song
第二天堂	song
第二最爱	song
帝国大厦	song
滴汗	song
第几次	song
第几次爱你	song
第九十九夜	song
地久天长	song
地老天荒	song
第六感	song
第六元素	song
帝女芳魂	song
地平线	song
第七感	song
第七十七次离开你	song
地球村	song
地球人	song
地球仪	song
地球战士	song
第三十三天	song
第三天	song
第三者	song
第三者的第三者	song
第三只眼	song
第四根手指尾	song
地铁	song
地图	song
帝王之恋	song
第五次恋爱	song
第五个季节	song
地下情	song
地下铁	song
地下婴儿	song
第一次	song
第一次爱的人	song
第一次见到你	song
第一次亲密接触之板砖脸	song
第一次为你喝醉	song
第一次拥抱	song
第一滴泪	song
第一个冬季	song
第一个夏天	song
第一个找你	song
第一号女朋友	song
第一号伤心人	song
第一类接触	song
第一时间	song
第一首歌	song
第一天	song
第一天就爱你	song
第一眼	song
第一眼的爱情	song
地狱天使	song
地狱天堂	song
地震	song
电车上的情侣	song
点点头	song
电动王	song
点歌	song
电话	song
电话情缘	song
电话诉衷情	song
惦记这一些	song
点解	song
点亮橘子树	song
电台情歌	song
店小二	song
点心	song
点一把火炬	song
点一首歌	song
电影预告	song
电子祝福	song
雕花的马鞍	song
钓灵感	song
蝶儿蝶儿满天飞	song
蝶恋	song
蝶恋花	song
蝶舞	song
叮当	song
叮咚	song
定律	song
叮咛	song
定时炸弹	song
丁香姑娘	song
丁香花	song
丢了	song
丢手绢	song
懂爱的人	song
东北人不是黑社会	song
东北人都是活雷锋	song
动不动就说爱我	song
懂得爱自己	song
东方宝藏	song
东方红	song
东方快车	song
东方美	song
东方女孩	song
东方之珠	song
东风	song
东风破	song
动感超人	song
冬季	song
冬季到台北来看雨	song
冬季的爱情电影	song
冬季来的女人	song
冬季校园	song
冻结	song
动静	song
东京铁塔的幸福	song
东京物语	song
东京之吻	song
懂了爱	song
动了情伤了心	song
冬恋	song
动乱	song
动乱动起来	song
冬眠	song
冬眠地图	song
东南西北风	song
动起来	song
东山飘雨西山晴	song
懂事	song
冬天	song
冬天的故事	song
冬天的回忆	song
冬天快乐	song
冬天里的一把火	song
动物的悲歌	song
东西南北兵	song
东邪西毒	song
动心	song
冻饮	song
冬雨	song
冬至	song
冬之寒号	song
冬之恋情	song
冬之恋曲	song
东芝月色	song
兜风心情	song
都怪我	song
豆浆油条	song
斗牛	song
都是路弯弯	song
都是你	song
都是你的错	song
都是他	song
都是夜归人	song
都是真的	song
都算我的	song
斗鱼	song
都在等着你	song
都走吧	song
嘟啊	song
赌爱	song
妒忌	song
独家记忆	song
独角戏	song
杜鹃	song
渡口	song
独立	song
独立日	song
读你	song
赌气	song
渡情	song
独上西楼	song
都市海	song
都市恋歌	song
都市猎人	song
杜十娘	song
都市桃花源	song
都市峡谷	song
读书郎	song
独舞	song
独行侠	song
毒药	song
独一无二	song
独占神话	song
独照	song
独自等待	song
独自去偷欢	song
独醉街头	song
断肠梦	song
断翅	song
断点	song
短发	song
断跟的高跟鞋	song
断了的弦	song
断了线	song
断戏	song
断线	song
短消息	song
短暂的温柔	song
对爱不放心	song
对爱投降	song
对白	song
对不对	song
对不起	song
对不起不爱你	song
对不起我爱你	song
对不起谢谢	song
对不起谢谢你	song
对错	song
对的人	song
对付我	song
对花	song
堆积情感	song
对酒当歌	song
堆梦	song
对面的男孩看过来	song
对面的女孩看过来	song
对面沟里流河水	song
对面男生的房间	song
对面女孩看过来	song
对你爱不完	song
对你的爱还依然在	song
对你而言	song
对你太在乎	song
对你我永不放弃	song
对牛弹琴	song
对我好一点	song
对折	song
对着我笑	song
多爱	song
多爱你一天	song
多爱我一秒钟	song
多爱我一天	song
多爱一点	song
多爱自己一下	song
夺标	song
躲不开的快活	song
躲藏的眼睛	song
多得他	song
多个朋友	song
多好	song
剁椒鱼头	song
多久多少	song
多久没有	song
多开心	song
多留一会	song
堕落	song
堕落天使	song
堕落天堂	song
躲猫猫	song
多么的想你	song
多年以后	song
多情不悔	song
多情的玫瑰	song
多情的眼睛	song
多少次	song
多少柔情多少泪	song
多少柔情多少梦	song
多少相思无从寄	song
多事之秋	song
多数是晴天	song
多希望你在这里	song
多想	song
多想你好	song
多谢	song
多谢老天爷	song
多谢你	song
多谢失恋	song
多心	song
多疑的海洋	song
多一点	song
多一天爱一点	song
多远	song
多云短暂雷阵雨	song
恶果	song
饿狼传说	song
噩梦	song
恶梦	song
恶魔的新娘	song
恶女	song
恶女掌门人	song
恶性循环	song
鳄鱼的眼泪	song
鳄鱼泪	song
恶作剧	song
恶作剧男孩	song
恩爱	song
恩爱夫妻	song
恩赐	song
恩情	song
二八恋曲	song
二百八十一公里	song
耳边风	song
二等天使	song
耳洞	song
二分之一爱情	song
二分之一的爱情	song
二分之一的幸福	song
儿歌	song
二个人的夜晚	song
耳环	song
二见钟情	song
二九九九年的圣诞节	song
二愣子	song
二楞子	song
二零九零年再爱你	song
二零零二年的第一场雪	song
二零零零爱我	song
二零零五月光闪耀	song
二零零一太空漫游	song
儿女	song
儿女私情	song
而情是近	song
二泉映月	song
二人迷失世界	song
二人默剧	song
二人前	song
二人时间	song
二人世界杯	song
二人行一日后	song
二十二	song
二十二条校规	song
二十楼	song
二十年长岛黄昏	song
二十世纪少年	song
二十岁的眼泪	song
二十一个人	song
二手衫	song
二手烟	song
儿童乐园	song
儿童团	song
而我知道	song
二月里来	song
二月三日	song
二月十四	song
二月十四的约会	song
二月十四日	song
发财发福中国年	song
发呆	song
发动我的青春	song
发亮	song
发脾气	song
发热发亮	song
发如雪	song
发烧	song
发誓	song
法网柔情	song
发现	song
发现爱	song
发泄	song
发言人	song
反方向	song
反方向的钟	song
反骨仔	song
凡间	song
翻来覆去	song
烦恼	song
凡人的告白书	song
凡人歌	song
翻身农奴把歌唱	song
反省	song
烦着呢	song
反转地球	song
放爱一条生路	song
方便面精装版	song
放不低	song
防不胜防	song
芳草无情	song
方寸大乱	song
放荡不羁	song
仿佛是昨天	song
放个心	song
放假了	song
放开	song
放开你的手	song
放开你的心	song
放开我	song
房客	song
防空洞	song
放浪人生	song
放了她	song
放你在心里	song
放生	song
放手去爱	song
放手一搏	song
访问上帝	song
放我的真心在你的手心	song
放下	song
方向	song
放心去飞	song
放一百二十个心	song
放一百二十个心个心	song
放一颗心	song
放在心里面	song
纺织姑娘	song
放逐	song
非爱不可	song
飞吧	song
非常属于我	song
非常夏日	song
飞车	song
飞车飞	song
飞船	song
飞得更高	song
飞的更高	song
飞的理由	song
飞蛾	song
非份之想	song
飞过世界	song
飞花	song
飞机场的十点半	song
飞机师的风衣	song
费解	song
飞了	song
飞鸟	song
飞鸟与冬天	song
飞起来	song
飞天	song
飞天吻	song
飞天舞会	song
飞天小女警	song
非同寻常	song
非我莫属	song
非我意	song
飞舞	song
飞线	song
飞翔	song
飞翔飞翔我飞翔	song
飞向明天的新生活	song
飞向你飞向我	song
飞翔鸟	song
飞向阳光飞向你	song
飞向月亮	song
飞行	song
飞行鱼	song
飞行中的思念	song
废墟	song
飞雪	song
飞一般的遐想	song
飞鱼	song
飞越海洋	song
飞越苦海	song
飞越迷雾	song
飞跃千个梦	song
飞在自己的天空里	song
肥皂	song
非走不可	song
粉笔字	song
分不开的两个人	song
分担	song
奋斗	song
芬芳	song
分飞	song
纷飞	song
分飞燕	song
纷纷飘坠的音符	song
分分钟需要你	song
分骨肉	song
汾河流水哗啦啦	song
粉红色的回忆	song
粉红色的凸床	song
分开不要在雨天	song
分开旅行	song
分离	song
分裂	song
粉墨人生	song
分手	song
分手吧	song
分手的理由	song
分手的那一夜	song
分手的拥抱	song
分手对白	song
分手后的夜	song
分手快乐	song
分手前最后一句话	song
分手武器	song
分手物语	song
分手要健康	song
分手以后	song
分手真的难受	song
分手总要在雨天	song
分享	song
分享爱	song
分心	song
焚心以火	song
风暴	song
风暴来临	song
风车	song
风吹不走笑容	song
风吹麦浪	song
讽刺	song
风从哪里来	song
风打雨下	song
风带来了风筝	song
风的季节	song
风的叹息	song
风的颜色	song
风儿带着我们飘	song
风儿你在轻轻的吹	song
风儿轻轻吹	song
风飞沙	song
风风雨雨	song
风干我的悲伤	song
风光	song
风含情水含笑	song
风花雪	song
凤凰	song
凤凰花	song
峰回路转	song
烽火扬州路	song
风继续吹	song
风景这边独好	song
疯狂	song
疯狂大请客	song
疯狂世界	song
疯狂着迷	song
风里的梦	song
风里密码	song
风铃	song
风流	song
风起云涌	song
缝人	song
疯人愿	song
风若吹	song
风骚	song
风沙	song
封神榜	song
风声	song
风声边界	song
风是我回忆的方向	song
风霜伴我行	song
封锁我一生	song
风往北吹	song
奉献	song
风笑痴	song
风晓得	song
风雪日记	song
风言风语	song
凤阳花鼓	song
枫叶情	song
风一样的男子	song
风雨彩虹铿锵玫瑰	song
风雨人生	song
风雨人生路	song
风雨同路	song
风雨无阻	song
风雨依然	song
风雨中的美丽	song
风雨中的朋友	song
风月宝鉴	song
风云	song
风云变色	song
风云决	song
风在唱着一首歌	song
风再起时	song
风筝	song
风筝与风	song
风之彩	song
风中的承诺	song
风中的歌	song
风中的眼睛	song
风中的遗憾	song
风中劲草	song
风中少林	song
风中有朵雨做的云	song
疯子	song
佛洛依德笑我	song
否认	song
浮尘	song
付出	song
负担	song
复合	song
复活	song
父老乡亲	song
俘虏	song
父母	song
父母恩	song
妇女新知	song
福气	song
父亲	song
父亲和我	song
芙蓉姐夫	song
附属	song
福娃	song
福星高照	song
敷衍	song
腹语	song
腹语术	song
浮云	song
复杂	song
浮躁	song
复制灵魂	song
嘎达梅林	song
改变	song
改变常改变	song
改变所有的错	song
改变一九九五	song
改变自己	song
盖世英雄	song
该说的我已说	song
该死的温柔	song
该我的爱	song
改造人	song
该怎么爱你	song
该走的时候	song
敢爱敢做	song
干杯朋友	song
敢不敢	song
赶不走	song
干脆	song
肝胆相照	song
感动	song
感动害人	song
感动世界	song
感恩的心	song
赶海的小姑娘	song
感激	song
感激我遇见	song
感觉	song
感觉不到你	song
感觉不来	song
感觉你的存在	song
感觉我的爱	song
橄榄树	song
干嘛悲伤	song
干嘛你看不爽我	song
赶麦场	song
感情到老	song
感情丰富	song
感情副作用	song
感情核心	song
感情生活	song
感情线	song
感情线上	song
感情用事	song
敢问路在何方	song
干物女	song
感谢你	song
感谢你用心爱我	song
甘心不甘心	song
甘心情愿	song
干一杯	song
甘愿	song
赶走心里的鬼	song
港边惜别	song
刚柔流	song
钢铁男子	song
告白	song
告别	song
告别彼得潘世界	song
告别的年代	song
告别的时代	song
高调爱	song
高高在下	song
高级动物	song
告解	song
高妹正传	song
告密者	song
高山青	song
高手	song
高手看招	song
高速情路	song
告诉他	song
告诉他我爱他	song
告诉我	song
告诉我你爱我	song
高天上流云	song
高温派对	song
高温瑜伽	song
高兴就好	song
高兴就来难过就走	song
高原红	song
高涨	song
高枕无忧	song
割爱	song
歌唱王二小	song
歌唱祖国	song
哥哥妹妹采茶歌	song
圪梁梁	song
歌迷	song
搁浅	song
格桑花开	song
歌衫泪影	song
割舍	song
歌声背后	song
歌声与微笑	song
隔世情人	song
歌颂	song
割心	song
鸽子	song
鸽子情缘	song
给爸爸的信	song
给不了的幸福	song
给等最久的人	song
给开心女孩	song
给了你最真的我的心	song
给了我什么呀	song
给母亲	song
给你	song
给你的歌	song
给你们	song
给你们的一封信	song
给你幸福	song
给你一份惊喜	song
给你一些不给一些	song
给情人的摇篮曲	song
给所有知道我名字的人	song
给天使看的戏	song
给未来的孩子	song
给未来的孩子给我爱	song
给我爱	song
给我重新爱你的机会	song
给我多一点	song
给我感觉	song
给我你的爱	song
