八宝	drug
八宝拨云	drug
八宝拨云散	drug
八宝丹	drug
八宝丹胶囊	drug
八宝惊风	drug
八宝惊风散	drug
八宝坤顺	drug
八宝坤顺丸	drug
八宝瑞生	drug
八宝瑞生丸	drug
八宝散	drug
八宝五胆药墨	drug
八宝盐蛇	drug
八宝眼药	drug
八宝玉枢丸	drug
八宝镇惊	drug
八宝镇惊丸	drug
八宝治红丸	drug
巴比妥	drug
巴比妥钠	drug
巴豆	drug
巴豆霜	drug
拔毒	drug
拔毒膏	drug
拔毒生肌	drug
拔毒生肌散	drug
八氟环丁烷	drug
疤痕止痒软化	drug
疤痕止痒软化膏	drug
疤痕止痒软化乳膏	drug
巴戟	drug
巴戟补酒	drug
巴戟补肾	drug
巴戟补肾丸	drug
巴戟胶囊	drug
巴戟口服液	drug
巴戟天	drug
巴戟振阳	drug
巴戟振阳胶囊	drug
八角枫碱	drug
八角茴香	drug
八角茴香水	drug
八角茴香油	drug
巴坎西林片	drug
八厘	drug
八里麻毒素	drug
八厘散	drug
巴利昔单抗	drug
霸灵	drug
巴柳氮钠	drug
巴柳氮钠胶囊	drug
巴柳氮钠颗粒	drug
巴柳氮钠片	drug
巴龙霉素	drug
巴龙霉素片	drug
巴氯芬	drug
巴氯芬片	drug
巴马汀	drug
巴美洛	drug
巴美西林	drug
巴米尔	drug
巴米品	drug
拔脓净	drug
菝葜	drug
巴乾口服液	drug
巴曲酶	drug
巴曲酶注射液	drug
巴曲亭	drug
巴桑母酥油	drug
巴桑母酥油丸	drug
巴沙	drug
巴斯净消毒液	drug
巴泰	drug
巴特芬搽剂	drug
巴特日七味	drug
巴特日七味丸	drug
巴替	drug
八味安宁散	drug
八味沉香	drug
八味沉香胶囊	drug
八味沉香散	drug
八味沉香丸	drug
八味地黄宁心口服液	drug
八维钙锌	drug
八维钙锌片	drug
八味和胃	drug
八味和胃口服液	drug
八味红花清腑热散	drug
八味金礞石散	drug
八味秦皮	drug
八味秦皮丸	drug
八味清心沉香散	drug
八味肉桂	drug
八味肉桂胶囊	drug
八味三香	drug
八味三香散	drug
八味肾气丸	drug
八味石灰华丸	drug
八味石榴散	drug
八味檀香	drug
八味檀香散	drug
八味檀香丸	drug
八味痛经	drug
八味痛经片	drug
八味西红花清肝热	drug
八味西红花清肝热胶囊	drug
八味西红花清肝热散	drug
八味西红花止血	drug
八味西红花止血散	drug
八味锡类	drug
八味锡类散	drug
八味小檗皮	drug
八味小檗皮胶囊	drug
八味小檗皮散	drug
八味野牛血散	drug
八味獐牙菜	drug
八味獐牙菜散	drug
八味獐牙菜丸	drug
八味主药散	drug
八仙	drug
巴仙苁蓉强肾	drug
巴仙苁蓉强肾胶囊	drug
八仙油	drug
巴欣	drug
巴阳普瑞	drug
拔云锭	drug
拔云复光散	drug
拔云眼膏	drug
八珍	drug
八珍补汁	drug
八珍袋泡茶	drug
八珍膏	drug
八珍胶囊	drug
八珍颗粒	drug
八珍鹿胎	drug
八珍鹿胎膏	drug
八珍鹿胎颗粒	drug
八珍浓缩丸	drug
八珍片	drug
八珍丸	drug
八珍液	drug
八珍益母	drug
八珍益母膏	drug
八珍益母胶囊	drug
八珍益母片	drug
八珍益母丸	drug
八正	drug
八正合剂	drug
八正胶囊	drug
八正颗粒	drug
八正颗粒无糖型	drug
八正口服液	drug
八正片	drug
八子补肾	drug
八子补肾胶囊	drug
拜阿司匹灵	drug
百艾	drug
百艾洗液	drug
佰安	drug
百奥	drug
白柏	drug
百柏搽剂	drug
白柏胶囊	drug
白百抗痨	drug
白百抗痨颗粒	drug
百白破疫苗	drug
白斑膏	drug
百宝丹	drug
百宝丹搽剂	drug
百宝丹胶囊	drug
佰备	drug
百贝益肺	drug
百贝益肺胶囊	drug
白避瘟	drug
白避瘟散	drug
白扁豆	drug
百补	drug
百部	drug
百部酊	drug
百补酒	drug
百补洒	drug
百部丸	drug
百部洗剂	drug
百补增力	drug
百补增力丸	drug
百草妇炎清	drug
白草香解郁安神	drug
百草油	drug
百畅	drug
白虫蜡	drug
白带	drug
白带净	drug
白带净胶囊	drug
白带净丸	drug
白带片	drug
白带丸	drug
白丹	drug
白蛋白测定试剂盒	drug
白丹搽剂	drug
百地滋阴丸	drug
白癜风	drug
白癜风胶囊	drug
白癜风浓缩丸	drug
白癜风丸	drug
白癜灵	drug
百定	drug
白豆蔻	drug
败毒	drug
败毒散	drug
百多邦	drug
百尔洛	drug
拜耳医药保健有限公司	drug
白矾	drug
白凡士林	drug
白凤	drug
白凤丸	drug
白凤饮	drug
百扶苷	drug
拜复乐	drug
百服咛	drug
白附片	drug
白附子	drug
白果	drug
百合	drug
百合更年安	drug
百合更年安颗粒	drug
百合固金	drug
百合固金口服液	drug
百合固金浓缩丸	drug
百合固金片	drug
百合固金丸	drug
百宏	drug
百红优	drug
白喉抗毒素	drug
白虎	drug
白胡椒	drug
白糊精	drug
白虎口服液	drug
百花	drug
白花草袋泡茶	drug
百花定喘	drug
百花定喘片	drug
百花定喘丸	drug
百花膏	drug
百花活血跌打膏	drug
白花筋骨草	drug
白花蛇膏	drug
白花蛇舌草	drug
白花蛇舌草注射液	drug
白花油	drug
白花油麻藤	drug
柏黄静神丸	drug
白及	drug
白及粉	drug
白及膏	drug
白及胶	drug
白及颗粒	drug
白蒺藜	drug
百吉能	drug
白及片	drug
白及糖浆	drug
白加黑	drug
败酱	drug
败酱草	drug
白降丹	drug
白酱感冒	drug
白酱感冒颗粒	drug
败酱片	drug
柏洁	drug
柏洁洗剂	drug
白芥子	drug
白金	drug
白金丸	drug
白敬宇眼药	drug
白敬字眼药	drug
拜康	drug
柏康灵	drug
百科德锐	drug
百可迪	drug
百咳静	drug
百咳静颗粒	drug
百咳静糖浆	drug
百科洛克	drug
百科洛维	drug
百咳宁	drug
百咳宁颗粒	drug
百咳宁片	drug
白蔻调中	drug
白蔻调中丸	drug
佰乐来	drug
百乐眠	drug
百乐眠胶囊	drug
百力特	drug
柏力维可	drug
白蔹	drug
白莲仁	drug
白连止痢	drug
白连止痢胶囊	drug
百令	drug
白苓健脾	drug
白苓健脾颗粒	drug
白苓胶囊	drug
百令胶囊	drug
百令颗粒	drug
白灵片	drug
百令片	drug
白龙跌打酒	drug
白龙片	drug
百路达	drug
百伦	drug
百虑消	drug
白脉	drug
白脉软膏	drug
白茅根	drug
白毛夏枯草片	drug
白玫瑰	drug
白眉蛇毒血凝酶	drug
百梅止咳	drug
百梅止咳颗粒	drug
百梅止咳糖浆	drug
百沫舒	drug
佰莫亭	drug
柏纳力	drug
白内停	drug
百宁	drug
白庀颗粒	drug
白蒲黄	drug
白蒲黄胶囊	drug
白蒲黄片	drug
百普力	drug
白葡奈氏菌	drug
白葡奈氏菌片	drug
百普素	drug
白葡萄球菌	drug
白葡萄球菌粉	drug
白葡萄球菌片	drug
白奇克	drug
白前	drug
白清胃	drug
白清胃散	drug
白求恩医科大学制药厂	drug
白屈菜碱	drug
百礽	drug
百日咳	drug
百日咳白喉破伤风联合疫苗	drug
百日咳菌苗	drug
百日咳片	drug
白绒止咳	drug
白绒止咳糖浆	drug
百蕊	drug
百蕊含片	drug
百蕊胶囊	drug
百蕊片	drug
百赛诺	drug
白色虫胶	drug
白沙	drug
白痧	drug
白痧散	drug
白沙糖浆	drug
白山市长白山制药有限责任公司	drug
白山云芝多糖	drug
白芍	drug
白芍总苷	drug
白芍总苷胶囊	drug
白参	drug
百生肼	drug
白蚀	drug
白石清热	drug
白石清热颗粒	drug
白蚀丸	drug
百士欣	drug
白树油	drug
百树真油	drug
拜斯明	drug
拜唐苹	drug
白陶土	drug
白头翁	drug
白头翁止痢	drug
白头翁止痢片	drug
白薇	drug
百为哈	drug
百为坦	drug
白细胞介素	drug
百仙妇炎清栓	drug
白鲜皮	drug
白消安	drug
白消安片	drug
白消安注射液	drug
百效丹	drug
百消丹	drug
百效丸	drug
白血生	drug
拜新同	drug
白杏片	drug
百癣夏塔热	drug
百癣夏塔热胶囊	drug
百癣夏塔热片	drug
百炎净	drug
白药	drug
白药胶囊	drug
白药散	drug
百夜星	drug
佰奕	drug
白蚁巢	drug
白蚁巢胶囊	drug
百亿清甘宁	drug
白益镇惊丸	drug
百优解	drug
白樟油	drug
白芝	drug
白芷	drug
白芝颗粒	drug
柏栀祛湿	drug
柏栀祛湿喷雾剂	drug
柏栀祛湿洗液	drug
白纸扇感冒	drug
白纸扇感冒颗粒	drug
柏芷洗剂	drug
百中兴隆驱风油	drug
白术	drug
柏子仁	drug
柏子仁丸	drug
柏子养心	drug
柏子养心胶囊	drug
柏子养心片	drug
柏子养心丸	drug
柏子滋心浓缩丸	drug
柏子滋心丸	drug
半贝	drug
半贝丸	drug
半边莲	drug
班布特罗	drug
斑唇马先蒿	drug
半枫荷	drug
半枫荷药酒	drug
半胱氨酸	drug
半胱氨酸盐酸盐	drug
半合成椰油酯	drug
半合成脂肪酸酯	drug
半琥珀雌二醇	drug
板蓝大青	drug
板兰大青颗粒	drug
板蓝大青颗粒	drug
板蓝根	drug
板蓝根茶	drug
板蓝根滴丸	drug
板蓝根含片	drug
板蓝根胶囊	drug
板蓝根咀嚼片	drug
板兰根颗粒	drug
板蓝根颗粒	drug
板蓝根颗粒无糖型	drug
板蓝根口服液	drug
板蓝根片	drug
板蓝根软胶囊	drug
板蓝根糖浆	drug
板蓝根注射液	drug
板蓝解毒	drug
板蓝解毒注射液	drug
板蓝清热	drug
板蓝清热颗粒	drug
半硫	drug
半硫丸	drug
斑龙固肾胶囊	drug
斑蝥	drug
斑蝥素	drug
斑蝥素乳膏	drug
班蝥素乳膏	drug
斑蝥酸钠	drug
斑蝥酸钠片	drug
斑蝥酸钠维生素	drug
斑蝥酸钠维生素注射液	drug
斑蝥酸钠注射液	drug
班赛	drug
半水合雌二醇	drug
板苏	drug
斑贴试验致敏原	drug
斑秃	drug
斑秃丸	drug
半夏	drug
半夏露	drug
半夏露颗粒	drug
半夏露糖浆	drug
半夏曲	drug
半夏糖浆	drug
半夏天麻	drug
半夏天麻丸	drug
半夏止咳	drug
半夏止咳颗粒	drug
半夏止咳糖浆	drug
半盐酸头孢甲肟	drug
斑疹伤寒诊断抗原	drug
斑疹伤寒诊断血清	drug
半枝莲	drug
半枝莲片	drug
帮备	drug
邦川乃新	drug
邦达	drug
邦德克	drug
邦解清	drug
帮君畅	drug
帮君清	drug
邦莱	drug
邦来立欣	drug
邦纳	drug
帮凝	drug
邦宁沙吉	drug
邦诺	drug
邦瑞得	drug
邦特林	drug
邦亭	drug
邦欣	drug
邦止林新	drug
保安康	drug
保安万灵	drug
保安万灵丹	drug
保安万灵丹丸	drug
保安万灵丸	drug
宝宝乐	drug
宝宝乐颗粒	drug
宝宝乐小儿健脾颗粒	drug
宝宝牛黄散	drug
宝宝湿疹膏	drug
宝宝一贴灵	drug
宝宝助长素	drug
胞必佳	drug
薄层色谱法	drug
保赤	drug
保赤散	drug
保赤一粒金散	drug
保赤一粒金丸	drug
保胆健素	drug
宝滴氨命	drug
保定三九济世生物药业有限公司	drug
保儿安	drug
保儿安颗粒	drug
保尔佳	drug
保儿康	drug
宝儿康	drug
宝尔康	drug
宝儿康散	drug
宝儿康糖浆	drug
葆儿康王	drug
胞二磷胆碱钠	drug
胞二磷胆碱钠注射液	drug
胞二磷胆碱注射液	drug
保儿宁	drug
保儿宁颗粒	drug
保儿宁口服液	drug
保儿宁糖浆	drug
保法止	drug
保妇康	drug
保妇康凝胶	drug
保妇康泡沫剂	drug
保妇康栓	drug
保肝	drug
保肝口服液	drug
葆宫止血	drug
葆宫止血颗粒	drug
豹骨活络	drug
豹骨活络丸	drug
豹骨酒	drug
豹骨木瓜	drug
豹骨木瓜酒	drug
豹骨追风膏	drug
保和	drug
保和咀嚼片	drug
保和颗粒	drug
保和口服液	drug
保和浓缩丸	drug
保和片	drug
保和丸	drug
保和丸水丸	drug
保和液	drug
保喉	drug
保喉片	drug
保济	drug
胞肌	drug
保济口服液	drug
保济浓缩丸	drug
保济丸	drug
保济油	drug
保健补汁	drug
宝咳宁	drug
宝咳宁颗粒	drug
宝咳宁糖浆	drug
葆利安	drug
葆利安片	drug
保利尔	drug
保利尔胶囊	drug
保力津	drug
宝力康	drug
保列治	drug
胞磷胆碱	drug
胞磷胆碱钠	drug
胞磷胆碱钠肌苷	drug
胞磷胆碱钠胶囊	drug
胞磷胆碱钠氯化钠	drug
胞磷胆碱钠氯化钠注射液	drug
胞磷胆碱钠片	drug
胞磷胆碱钠葡萄糖	drug
胞磷胆碱钠葡萄糖注射液	drug
胞磷胆碱钠注射液	drug
保龄参	drug
宝灵肝胆护理	drug
宝龄托利儿	drug
抱龙	drug
抱龙丸	drug
保目明眼液	drug
保宁半夏	drug
保宁半夏曲	drug
豹潜	drug
保前列	drug
豹潜丸	drug
保泉	drug
包醛氧淀	drug
包醛氧淀粉	drug
包醛氧淀粉胶囊	drug
保肾康	drug
保肾康片	drug
保胎灵	drug
保胎灵胶囊	drug
保胎灵片	drug
保泰松	drug
保泰松氨基比林	drug
保泰松片	drug
保胎丸	drug
保胎无忧	drug
保胎无忧片	drug
保胎无忧散	drug
宝田氏增肥丸	drug
保童化痰	drug
保童化痰丸	drug
保胃	drug
保胃胶囊	drug
保心	drug
保心安	drug
保心包	drug
保心宁	drug
保欣宁	drug
保心宁胶囊	drug
保心宁片	drug
保心片	drug
苞叶雪莲	drug
宝益苏	drug
保婴	drug
保英	drug
保婴丹	drug
保婴夺命散	drug
保婴散	drug
保英药膏	drug
保婴镇惊丸	drug
保幼化风丹	drug
保元丸	drug
保真	drug
宝珍	drug
保真膏	drug
宝珍膏	drug
宝珍橡胶膏	drug
贝贝康	drug
倍冰膏	drug
棓丙酯	drug
棓丙酯氯化钠	drug
棓丙酯氯化钠注射液	drug
棓丙酯葡萄糖	drug
棓丙酯葡萄糖注射液	drug
棓丙酯注射液	drug
贝参平喘	drug
贝参平喘胶囊	drug
倍丛	drug
倍醋美沙朵	drug
倍迪宁	drug
北豆根	drug
北豆根胶囊	drug
北豆根咀嚼片	drug
北豆根片	drug
倍恩	drug
倍恩分散片	drug
贝尔芬	drug
贝儿宁	drug
贝尔平	drug
贝飞达	drug
贝分	drug
贝复济	drug
贝复济喷雾剂	drug
贝复舒	drug
贝复舒滴眼液	drug
贝复新	drug
贝感宁	drug
贝感亭	drug
贝格斯	drug
贝加	drug
倍健	drug
倍洁宁	drug
北京北大维信生物科技有限公司	drug
北京北大药业有限公司	drug
北京北卫药业有限责任公司	drug
北京长城制药厂	drug
北京费森尤斯卡比医药有限公司	drug
北京华靳制药有限公司	drug
北京京博大制药厂	drug
北京京丰制药有限公司	drug
北京康蒂尼药业有限公司	drug
北京科兴生物制品有限公司	drug
北京利祥制药有限公司	drug
北京联合伟华药业有限公司	drug
北京诺华制药有限公司	drug
北京清华紫光制药厂	drug
北京赛而生物药业有限公司	drug
北京赛生药业有限公司	drug
北京圣永制药有限公司	drug
北京双鹤药业股份有限公司	drug
北京双鹭药业股份有限公司	drug
北京顺鑫祥云药业有限责任公司	drug
北京四环科宝制药有限公司	drug
北京四环制药有限公司	drug
北京太洋药业有限公司	drug
北京同仁堂股份有限公司	drug
北京万生药业有限责任公司	drug
北京协和康友制药有限公司	drug
北京亚东生物制药有限公司	drug
北京益民药业有限公司	drug
北京银建药业有限公司	drug
北京优华药业有限公司	drug
北京贞玉民生药业有限公司	drug
北京紫竹药业有限公司	drug
贝桔止咳	drug
贝桔止咳糖浆	drug
贝可	drug
贝科能	drug
贝克舒	drug
贝莱	drug
贝兰德	drug
贝乐司	drug
倍乐信	drug
蓓乐新	drug
贝立德	drug
贝力斯	drug
贝沥止咳	drug
贝沥止咳口服液	drug
贝林	drug
贝灵	drug
贝羚	drug
贝羚胶囊	drug
贝羚散	drug
倍硫磷	drug
蓓隆	drug
贝隆	drug
倍珞	drug
贝洛特	drug
贝美格	drug
贝美格注射液	drug
倍美力	drug
倍美力片	drug
倍美力软膏	drug
贝美前列素	drug
贝敏伪麻	drug
贝敏伪麻片	drug
贝母二冬	drug
贝母二冬膏	drug
贝母花	drug
贝母花流浸膏	drug
贝母花片	drug
贝母花止咳	drug
贝母梨	drug
贝母梨膏	drug
贝母枇杷糖浆	drug
贝那普利	drug
贝那普利片	drug
贝那替嗪	drug
贝那替秦	drug
贝那替嗪片	drug
贝那盐酸普利片	drug
倍能	drug
贝尼尔	drug
贝诺定	drug
贝诺克	drug
倍诺喜	drug
贝诺酯	drug
贝诺酯分散片	drug
贝诺酯胶囊	drug
贝诺酯颗粒	drug
贝诺酯颗粒阿扑双欣	drug
贝诺酯片	drug
贝诺酯散	drug
倍平	drug
北芪	drug
倍芪腹淀贴	drug
倍芪腹泻	drug
倍芪腹泻贴	drug
北芪精	drug
贝齐米特	drug
北芪片	drug
北芪五加	drug
北芪五加片	drug
贝前列素钠	drug
倍清星	drug
倍然	drug
贝瑞宁	drug
北沙参	drug
倍生颗粒	drug
备疏	drug
倍舒林	drug
倍舒通	drug
倍顺	drug
贝思	drug
倍司特克	drug
倍松	drug
贝他根	drug
倍他胡萝卜素	drug
倍他胡萝卜素胶丸	drug
倍他胡萝卜素咀嚼片	drug
倍他环糊精	drug
倍他乐克	drug
倍他乐克片	drug
倍他罗定	drug
倍它罗定	drug
倍他洛尔	drug
倍他美罗定	drug
倍他美沙朵	drug
倍他米隆	drug
倍他米松	drug
倍他米松搽剂	drug
倍他米松磷酸钠	drug
倍他米松磷酸钠注射液	drug
倍他米松片	drug
倍他米松软膏	drug
倍他米松新霉素	drug
倍他米松新霉素乳膏	drug
倍他米松注射液	drug
倍他尼定	drug
倍他羟基芬太尼	drug
倍他舒	drug
倍他司汀	drug
倍他司汀口服液	drug
倍他司汀片	drug
倍他司汀注射液	drug
倍他唑	drug
贝唐宁	drug
贝特令	drug
贝特舒	drug
贝西迪	drug
倍欣	drug
倍兴	drug
贝友	drug
北镇市山庆制药有限公司	drug
苯巴比妥	drug
苯巴比妥东莨菪碱	drug
苯巴比妥东莨菪碱片	drug
苯巴比妥钠	drug
苯巴比妥钠片	drug
苯巴比妥钠注射液	drug
苯巴比妥片	drug
苯丙胺	drug
苯丙胺片	drug
苯丙氨酸	drug
苯丙氨酸氮芥	drug
苯丙氨酯	drug
苯丙氨酯片	drug
苯丙胺注射液	drug
苯丙醇	drug
苯丙醇胶丸	drug
苯丙醇诺龙	drug
苯丙醇诺龙注射液	drug
苯丙砜	drug
苯丙哌啶	drug
苯丙哌林	drug
苯丙酸睾酮	drug
苯丙酸诺龙	drug
苯丙酸诺龙注射液	drug
苯丙酮	drug
苯丙酮胶丸	drug
本草油	drug
苯茐醇	drug
苯丁酸氮芥	drug
苯丁酸氮芥片	drug
苯丁酸氮芥纸型片	drug
苯二甲酸醋酸纤维素	drug
苯酚	drug
苯酚滴耳液	drug
苯酚酒精溶液	drug
苯酚软膏	drug
苯酚伪麻片	drug
苯福林滴眼液	drug
苯海拉敏	drug
苯海拉明	drug
苯海拉明薄荷脑糖浆	drug
苯海拉明片	drug
苯海拉明糖浆	drug
苯海拉明伪麻黄碱	drug
苯海拉明伪麻黄碱胶囊	drug
苯海拉明注射液	drug
苯海索	drug
苯海索片	drug
苯琥胺	drug
苯环利定	drug
苯环壬酯	drug
苯环壬酯片	drug
苯磺阿曲库铵	drug
苯磺阿曲库铵注射液	drug
苯磺酸阿曲库铵	drug
苯磺酸氨氯地平	drug
苯磺酸氨氯地平胶囊	drug
笨磺酸氨氯地平片	drug
苯磺酸氨氯地平片	drug
苯磺酸左旋氨氯地平	drug
苯磺酸左旋氨氯地平片	drug
苯甲醇	drug
苯甲醇注射液	drug
苯甲曲秦	drug
苯甲醛	drug
苯甲酸	drug
苯甲酸苄酯	drug
苯甲酸苄酯搽剂	drug
苯甲酸苄酯凝胶	drug
苯甲酸苄酯乳膏	drug
苯甲酸雌二醇	drug
苯甲酸雌二醇软膏	drug
苯甲酸雌二醇注射液	drug
苯甲酸雌三醇	drug
苯甲酸雌酮	drug
苯甲酸利扎曲普坦	drug
苯甲酸利扎曲普坦胶囊	drug
苯甲酸钠	drug
苯甲酸注射液	drug
苯甲托品	drug
苯甲托品片	drug
苯甲酰胺	drug
苯甲酰硫乙甘肽	drug
苯卡巴肼	drug
苯卡巴肼肠溶片	drug
苯卡特罗	drug
苯卡特罗片	drug
苯吗庚酮	drug
苯哌利定	drug
苯羟甲胺	drug
苯羟甲胺片	drug
苯晴米特	drug
苯噻啶	drug
苯噻啶片	drug
苯替酪胺	drug
苯替酪胺口服液	drug
苯托沙敏	drug
苯妥英	drug
苯妥英钠	drug
苯妥英钠片	drug
本芴醇	drug
苯芴醇	drug
苯芴醇胶丸	drug
本芴醇软胶囊	drug
苯西卤铵	drug
苯酰甲哨唑干混悬剂	drug
苯酰甲硝唑	drug
苯酰甲硝唑分散片	drug
苯酰甲硝唑混悬液	drug
苯酰甲硝唑胶囊	drug
苯溴马隆	drug
苯溴马隆胶囊	drug
苯溴马隆片	drug
苯氧丁青霉素	drug
苯氧乙醇	drug
苯氧异丁青霉素	drug
苯乙醇	drug
苯乙肼	drug
苯乙双胍	drug
苯乙双胍片	drug
苯乙酸	drug
苯乙酸睾酮	drug
苯乙酰脲	drug
苯茚胺	drug
苯茚二酮	drug
本悦	drug
苯乍	drug
苯扎贝特	drug
苯扎贝特片	drug
苯乍缓释胶囊	drug
苯扎氯铵	drug
苯扎氯铵溶液	drug
苯扎氯铵贴	drug
苯扎托品	drug
苯扎溴铵	drug
苯扎溴铵酊	drug
苯扎溴氨溶液	drug
苯扎溴铵溶液	drug
苯佐卡因	drug
苯佐卡因糊剂	drug
苯佐那酯	drug
苯唑西林	drug
苯唑西林钠	drug
苯唑西林钠胶囊	drug
苯唑西林钠片	drug
蚌埠市宏业生化制药厂	drug
绷带	drug
必澳	drug
荜茇	drug
比拜克	drug
比拜克胶囊	drug
鼻宝胶囊	drug
吡贝地尔	drug
吡布特罗	drug
荜澄茄	drug
必存	drug
鼻窦炎	drug
鼻窦炎口服液	drug
吡多胺	drug
吡哆辛	drug
必伏	drug
吡格列酮	drug
荜芨	drug
比佳斯	drug
碧洁	drug
萆解分清	drug
比卡鲁胺	drug
比卡鲁胺片	drug
吡卡酯	drug
鼻康	drug
鼻康片	drug
痹克	drug
痹克颗粒	drug
必可酮	drug
吡喹酮	drug
吡喹酮缓释片	drug
吡喹酮片	drug
比拉米可	drug
吡拉西坦	drug
吡拉西坦吡乙酰胺	drug
吡拉西坦分散片	drug
吡拉西坦胶囊	drug
吡拉西坦颗粒	drug
吡拉西坦口服液	drug
吡拉西坦氯化钠	drug
吡拉西坦氯化钠注射液	drug
吡拉西坦片	drug
吡拉西坦葡萄糖	drug
吡拉西坦葡萄糖注射液	drug
吡拉西坦注射液	drug
必兰	drug
比立	drug
吡利巯	drug
必理通	drug
荜铃胃痛	drug
荜铃胃痛颗粒	drug
吡硫醇	drug
吡硫醇胶囊	drug
吡硫醇片	drug
吡硫翁钠	drug
